country_00100.wav,661794,0.41493451595306396,0.08700680732727051,0.081029012799263,0.001137162558734417,1891.4150557232497,831025.1463058097,2638.2833395001494,671959.1794847569,3733.0780083540703,5167841.938148222,0.034312129232580875,0.0005274071579313488,-2.0315806978032924e-05,0.004441253375262022,4.928823182126507e-05,0.0011253617703914642,148.02631578947367,-251.73143005371094,4683.912109375,174.5887451171875,771.522216796875,-13.030016899108887,598.8589477539062,33.535926818847656,617.3140258789062,-5.177121162414551,220.1237335205078,20.778057098388672,261.3757019042969,-3.4949116706848145,186.67559814453125,6.477123737335205,132.22494506835938,0.014017647132277489,114.23460388183594,2.4411401748657227,116.26347351074219,-1.1102763414382935,97.96380615234375,-2.598928213119507,104.06591796875,0.43198543787002563,88.95377349853516,-3.943575382232666,61.46481704711914,3.227686643600464,70.62823486328125,1.4970515966415405,79.32086181640625,-0.643191933631897,80.0103530883789,-3.3370296955108643,69.861328125,3.0685603618621826,74.9136734008789,-1.570076823234558,81.64478302001953,country
country_00101.wav,661794,0.48601487278938293,0.0767003744840622,0.24340307712554932,0.004388241097331047,2746.982721404007,1186972.4094448276,3600.555224014096,451578.97864103486,5971.846671702809,6265394.768426034,0.04614457429790259,0.001062552292660224,0.0001005963931675069,0.03479930758476257,-0.0001489125279476866,0.008712558075785637,160.71428571428572,-104.64684295654297,2598.663330078125,146.68299865722656,746.3326416015625,-15.242122650146484,449.9012756347656,53.13083267211914,278.6143798828125,-5.456631660461426,221.73388671875,33.457725524902344,166.75680541992188,-12.364471435546875,116.02019500732422,12.491349220275879,133.8693389892578,-7.133893013000488,118.09931945800781,6.199150085449219,84.56097412109375,-2.8610355854034424,79.10399627685547,4.822475910186768,84.20614624023438,-1.103384256362915,92.8824462890625,2.7452216148376465,78.69142150878906,1.7754089832305908,60.578636169433594,4.607214450836182,56.6199836730957,0.011751752346754074,54.15082931518555,2.3742458820343018,65.35591125488281,3.513972520828247,53.344970703125,-0.5789147615432739,48.39224624633789,country
country_00102.wav,661794,0.3689859211444855,0.08847659826278687,0.11837398260831833,0.00202475069090724,2016.970555875514,280489.820559489,2570.1683578169163,191008.89458945603,3996.5561677923924,1450027.4038728185,0.04100451586384643,0.00023521705271324788,-7.905541679065209e-06,0.010428348556160927,4.944883403368294e-05,0.0017016142373904586,175.78125,-180.88258361816406,1625.8916015625,182.13653564453125,331.2611083984375,-40.70595932006836,282.17120361328125,40.760650634765625,162.83184814453125,-12.67743968963623,268.2948303222656,11.195367813110352,207.1993408203125,-8.407390594482422,124.80998992919922,1.2673097848892212,121.9078598022461,-0.9829455614089966,70.91461181640625,-3.890643835067749,73.84477233886719,-4.8020339012146,78.49054718017578,4.058970928192139,69.90408325195312,1.805033564567566,60.58625030517578,-1.1043821573257446,70.51976013183594,1.6694526672363281,61.697330474853516,0.48735085129737854,53.60304260253906,-0.6481454372406006,51.72176742553711,-3.354501247406006,51.631099700927734,2.751443862915039,47.68003463745117,-3.212956666946411,42.3525276184082,country
country_00103.wav,661794,0.4456236660480499,0.09606527537107468,0.04637575149536133,0.0035067517310380936,3168.432465141977,1178532.473804331,3501.4834203815944,1062181.8494706985,6640.586118023462,7049995.016734948,0.06664683222982581,0.0007748077571416924,-2.1744503442278074e-07,0.0038914561737328768,-1.1154244020872284e-05,0.0008696352015249431,63.92045454545455,-259.77276611328125,4226.96826171875,125.10902404785156,761.8389892578125,-20.906110763549805,620.8167724609375,18.903972625732422,252.7121124267578,3.154655933380127,168.85916137695312,6.407419204711914,157.79710388183594,1.730610966682434,112.01634979248047,5.4065399169921875,63.65331268310547,1.6541051864624023,61.49871063232422,-0.684347927570343,44.60822677612305,-5.15058708190918,68.08747100830078,-7.627756595611572,95.59339141845703,-5.018560409545898,53.43354415893555,-2.680219888687134,42.252777099609375,-0.19483879208564758,36.4568977355957,-1.4737409353256226,42.45404052734375,-3.0223066806793213,36.5928955078125,-6.670028209686279,69.5208969116211,-0.8595049977302551,39.307254791259766,-2.9177372455596924,36.700653076171875,country
country_00104.wav,661794,0.38512516021728516,0.08671733736991882,0.1738215982913971,0.0027219729963690042,3232.8041918059666,696590.6634556015,3672.3648653974524,495036.4995674212,7057.686966761465,4391571.215328101,0.06726512508887308,0.0007476642710562837,1.675587918725796e-05,0.017688823863863945,3.0047635846131016e-06,0.005184766836464405,125.0,-99.90479278564453,2541.611083984375,145.75254821777344,525.263671875,-35.99248504638672,408.3359375,46.167625427246094,301.8851318359375,-20.03196144104004,152.71685791015625,25.443256378173828,137.92535400390625,-18.94491195678711,144.93557739257812,13.559535026550293,109.68692016601562,-8.313157081604004,86.06562042236328,6.678180694580078,126.17041778564453,-0.835399329662323,77.3018569946289,7.543815612792969,107.33877563476562,-5.064128875732422,66.81879425048828,2.84303879737854,84.55526733398438,-2.2680857181549072,58.33070755004883,0.41597065329551697,70.40150451660156,-2.6088526248931885,49.13445281982422,-0.8740999698638916,43.9796257019043,-2.8278181552886963,53.04843521118164,-1.6788986921310425,36.66590881347656,country
country_00105.wav,661794,0.3854498267173767,0.08756472170352936,0.19043225049972534,0.006253908853977919,2302.2050610687747,1023954.7681443214,3060.5762790935487,653023.7732878592,4524.245689655172,5118881.706111443,0.043910596449520084,0.0010539429983892454,-0.00010391877731308341,0.02544981800019741,0.0001333715918008238,0.005892496556043625,156.25,-149.16030883789062,5698.08251953125,155.84393310546875,747.4409790039062,-20.956220626831055,635.2424926757812,38.845123291015625,364.13970947265625,5.694094657897949,353.62908935546875,26.19078826904297,140.70538330078125,-8.008512496948242,155.72682189941406,4.2408013343811035,154.31954956054688,-0.7989339232444763,108.87470245361328,3.546422243118286,105.44288635253906,-5.432240009307861,93.01046752929688,0.19378603994846344,116.58863830566406,-6.422451972961426,94.23699951171875,0.5160077214241028,81.23164367675781,0.0003809001646004617,56.76767349243164,2.2377827167510986,66.86903381347656,0.8574177026748657,64.9775161743164,-3.138892412185669,54.55970001220703,0.7735095620155334,60.29240798950195,-2.2564477920532227,62.922523498535156,country
country_00106.wav,661794,0.43205004930496216,0.08002834767103195,0.10113135725259781,0.0006929290248081088,2229.662724589955,420231.1400592788,2718.778137706009,218934.4511269946,4422.347138286526,2096738.3950811282,0.04908554451430857,0.00039148459259656453,4.478955361264525e-06,0.006161918863654137,-3.851768997265026e-05,0.0014578555710613728,74.01315789473684,-181.90562438964844,1250.752197265625,174.22105407714844,472.50665283203125,-45.328125,198.5053253173828,46.46937942504883,350.9236755371094,-6.854150295257568,254.8706512451172,19.015653610229492,118.1693115234375,-12.268654823303223,103.74693298339844,3.757829189300537,92.3948745727539,-2.3828189373016357,92.7548599243164,2.970651149749756,75.88047790527344,0.9289326071739197,76.80558776855469,-7.458262920379639,98.65391540527344,-0.6706363558769226,76.56515502929688,-0.03347077593207359,47.86130142211914,-2.6816608905792236,55.81964874267578,-5.53339147567749,70.56363677978516,-0.07841012626886368,46.5034065246582,-3.4336776733398438,36.507747650146484,1.2653846740722656,44.02593994140625,-3.1796393394470215,38.68873977661133,country
country_00107.wav,661794,0.4832288324832916,0.08706317842006683,0.13276144862174988,0.002451149746775627,1798.741351825328,1218337.841907814,2464.3744368755715,660284.5399027378,3593.3278528261644,5750785.706384502,0.03121736691254888,0.0008032079896915131,-5.8333353081252426e-05,0.012198442593216896,5.555916504818015e-05,0.0023371009156107903,165.44117647058823,-223.29124450683594,3876.56591796875,162.4747314453125,1241.9676513671875,-4.021656513214111,1087.8721923828125,49.03700637817383,884.3530883789062,20.453781127929688,459.3507080078125,21.646615982055664,187.49722290039062,-6.766351222991943,196.4249725341797,3.5291993618011475,150.362548828125,7.833410263061523,140.54608154296875,-2.4482009410858154,113.21826934814453,0.8444076776504517,110.42295837402344,3.979412794113159,111.42285919189453,0.052135586738586426,67.9081039428711,-6.081398010253906,70.53083038330078,3.283857822418213,72.24835205078125,-2.5490589141845703,75.52055358886719,-2.093946933746338,78.87086486816406,3.975170135498047,86.59195709228516,-1.0640264749526978,59.47899627685547,-4.427997589111328,41.094356536865234,country
country_00108.wav,661794,0.418433278799057,0.08384706825017929,0.10942676663398743,0.000933414907194674,2786.2583325692417,1086395.2764517576,3549.4838206024256,592714.7954330754,6114.254688055456,7365468.699177332,0.05003641713695343,0.0009366679804065071,-2.1350533643271774e-06,0.006734513211995363,2.288372525072191e-05,0.0020736881997436285,78.125,-170.98387145996094,1890.0885009765625,160.7883758544922,618.0340576171875,-21.441980361938477,348.9049072265625,36.34389877319336,337.3945617675781,-18.470361709594727,313.37579345703125,35.55479431152344,201.17050170898438,-12.665754318237305,157.75633239746094,11.216361999511719,145.18612670898438,-12.276895523071289,117.90690612792969,10.65997314453125,121.3310546875,-4.08434534072876,104.76493072509766,-1.7032055854797363,105.75662231445312,-2.886786699295044,118.01709747314453,-2.2025928497314453,70.86033630371094,5.486259460449219,57.660125732421875,-6.006677150726318,72.50888061523438,2.192216157913208,51.72605895996094,-0.7538875937461853,57.60112762451172,6.258742809295654,52.04536819458008,-5.582536220550537,57.427040100097656,country
country_00109.wav,661794,0.4699142277240753,0.08522345870733261,0.30497586727142334,0.011377116665244102,2829.5747129377164,981741.3432009153,3208.7509423109877,383375.915922571,6140.3667125844295,3433157.3676256733,0.05620250844294348,0.0011019626469721338,5.6468412367394194e-05,0.055782973766326904,-0.00010175044735660776,0.014608215540647507,87.890625,-74.72811126708984,1392.5543212890625,144.81259155273438,589.9886474609375,-35.45607376098633,269.10382080078125,63.18733215332031,225.4824981689453,-6.405947208404541,265.6986083984375,22.61181640625,161.33029174804688,1.001702070236206,130.64013671875,10.64673137664795,97.01071166992188,3.4378576278686523,95.18683624267578,1.3803789615631104,95.86223602294922,4.760296821594238,84.34136962890625,4.014030456542969,63.45508575439453,2.7211384773254395,58.2777099609375,2.747326135635376,48.8230094909668,-5.867414474487305,56.59144973754883,-5.589508533477783,60.58269500732422,-1.254691243171692,49.5833854675293,-5.6817240715026855,53.524452209472656,-1.4112359285354614,60.34437942504883,-4.665338516235352,56.32997512817383,country
