metal_00110.wav,661794,0.5144526362419128,0.07744897902011871,0.20015862584114075,0.0029130601324141026,3536.127822401098,1002708.8775332356,3896.159914378065,751744.5671329983,7473.654683611802,6943937.338789053,0.07864001260886953,0.0011413063961581715,2.017663064179942e-05,0.019462982192635536,-2.5155859475489706e-05,0.008697672747075558,165.44117647058823,-70.41067504882812,1244.9656982421875,138.88314819335938,669.9931640625,-41.74238967895508,356.0917053222656,45.70273971557617,194.3597412109375,-7.919153213500977,215.25399780273438,23.617490768432617,209.95631408691406,-15.192127227783203,102.59009552001953,24.111148834228516,78.0401611328125,-8.569042205810547,110.31118774414062,15.808337211608887,95.2994613647461,-7.307974338531494,81.37193298339844,8.06928825378418,89.6360855102539,-9.59571647644043,63.66836929321289,7.979114055633545,62.008853912353516,-1.6819260120391846,55.5001220703125,-0.9786155819892883,45.83683395385742,-3.6398980617523193,40.127281188964844,-1.9539819955825806,41.975852966308594,-1.7977224588394165,34.01057434082031,-4.686711311340332,35.4322395324707,metal
metal_00111.wav,661794,0.4916868507862091,0.08466382324695587,0.22956973314285278,0.0030152001418173313,3008.2233440549453,369075.1387991831,3310.381087766243,188242.18635570016,5853.517707963028,1998944.8883631632,0.06749529250355492,0.0006231014666112651,-3.6320084291219246e-06,0.028425032272934914,-5.7429329899605364e-05,0.008525311946868896,73.05194805194805,-61.45757293701172,670.5999145507812,152.47134399414062,303.12677001953125,-55.81890869140625,193.90660095214844,46.26401901245117,183.61685180664062,-12.332132339477539,137.35223388671875,25.042295455932617,87.49164581298828,-18.135900497436523,49.96486282348633,22.096088409423828,58.0037841796875,-1.4958875179290771,49.547969818115234,14.236560821533203,45.7774772644043,-3.6981492042541504,51.531211853027344,6.261514663696289,46.621055603027344,-0.9203207492828369,42.62350845336914,-5.059170246124268,52.71281814575195,0.9329195618629456,54.26876449584961,-2.742339849472046,45.455413818359375,2.5660650730133057,41.8233642578125,-1.095378041267395,41.71818923950195,3.153899669647217,34.8865852355957,-2.5443241596221924,39.08283615112305,metal
metal_00112.wav,661794,0.5763380527496338,0.06868435442447662,0.12990827858448029,0.0014095474034547806,3382.4658142766625,569046.7066776038,3234.366235152472,206122.6038409718,6688.985846960541,1859013.8933894422,0.0766646693365624,0.0009502115056125004,6.431686870200792e-06,0.009077387861907482,3.178980477969162e-05,0.0032895090989768505,96.98275862068965,-137.66029357910156,1439.6287841796875,131.92825317382812,444.9859924316406,-59.752159118652344,180.28981018066406,78.74854278564453,337.7627868652344,-1.2878530025482178,348.1649475097656,26.653371810913086,118.94763946533203,-5.847484588623047,80.34813690185547,15.217700004577637,146.98927307128906,4.3133225440979,97.54715728759766,4.589395999908447,56.647727966308594,2.867868661880493,85.74980163574219,1.1012808084487915,44.85908126831055,0.5526925325393677,54.255184173583984,4.959056854248047,41.3905029296875,-1.3287742137908936,52.235511779785156,-5.0309014320373535,42.388465881347656,0.3899976909160614,39.92791748046875,-5.3197526931762695,35.48280715942383,-1.187756061553955,28.050613403320312,-5.273159027099609,34.61054611206055,metal
metal_00113.wav,661794,0.5541547536849976,0.07528794556856155,0.25356632471084595,0.002482363721355796,3548.557212783276,1186419.4659914195,3720.962611132768,535372.57702727,7548.299746711696,6173034.721028587,0.0768233216872556,0.0014039547034826586,-3.089207530138083e-05,0.03543142229318619,4.459501360543072e-05,0.00951889157295227,85.22727272727273,-53.53793716430664,2222.09130859375,136.59698486328125,685.4894409179688,-46.69882583618164,327.7029113769531,50.69416427612305,274.49542236328125,-15.900190353393555,265.47906494140625,38.911903381347656,121.45307159423828,-14.236952781677246,115.11801147460938,21.587421417236328,99.44432067871094,-6.189815044403076,97.0543441772461,9.39645004272461,90.36767578125,-2.2102484703063965,104.3759536743164,6.9855732917785645,58.28420639038086,5.1440815925598145,102.24188232421875,1.9607250690460205,55.94475555419922,-1.4736779928207397,64.18800354003906,-2.5261006355285645,45.11906051635742,-3.3853302001953125,43.12748336791992,-2.4032392501831055,44.013553619384766,-1.2886955738067627,53.65190505981445,-5.068963050842285,38.705692291259766,metal
metal_00114.wav,661794,0.5630784034729004,0.06457392871379852,0.19541355967521667,0.0013727016048505902,2845.199998418868,454676.12277642085,3084.801883921745,178995.47699107276,6097.807611980093,2035790.9504043642,0.05030668158993957,0.0005603786538151715,6.197027232701657e-06,0.02764594927430153,4.461160642676987e-05,0.0029477423522621393,148.02631578947367,-117.68939208984375,718.233642578125,156.7647705078125,267.8290100097656,-59.160099029541016,214.72653198242188,72.96772003173828,249.85104370117188,-8.590811729431152,159.895263671875,30.848791122436523,117.82276153564453,-9.817009925842285,72.23829650878906,7.4093780517578125,94.12348175048828,15.266560554504395,66.60379791259766,-2.776663064956665,49.11642837524414,13.72620964050293,71.2636947631836,-3.1996543407440186,79.13323211669922,13.611745834350586,75.74722290039062,-4.789403915405273,60.44465255737305,3.8932249546051025,58.524322509765625,-2.885202407836914,47.894996643066406,2.422341823577881,43.354312896728516,8.023309707641602,47.951904296875,-3.7441301345825195,36.13284683227539,9.843996047973633,39.76725387573242,metal
metal_00115.wav,661794,0.5355228185653687,0.08054815232753754,0.07975085079669952,0.0005152150406502187,3531.405333357361,911071.0827677117,3368.697510054741,398578.1669237474,7105.286837895485,3659998.546370596,0.08185888480936722,0.0012286498855211248,2.3291971729122452e-07,0.004019475542008877,1.4635822481068317e-05,0.0008283833158202469,100.44642857142857,-180.33827209472656,3061.5126953125,129.4102325439453,831.5059814453125,-61.59489440917969,323.75469970703125,59.220516204833984,569.44287109375,-8.143377304077148,292.6815490722656,30.497650146484375,231.3895263671875,-8.802513122558594,177.5542755126953,16.550474166870117,157.5987548828125,-4.986259937286377,78.61975860595703,4.358233451843262,85.84302520751953,1.1199191808700562,65.19449615478516,-2.646981954574585,61.8963737487793,4.893467903137207,70.55772399902344,-4.7243852615356445,42.35160446166992,0.605804979801178,60.798824310302734,-2.4150755405426025,57.35433578491211,3.57885479927063,51.455265045166016,-7.822955131530762,67.81959533691406,0.5793612003326416,45.761375427246094,-2.3083598613739014,46.446468353271484,metal
metal_00116.wav,661794,0.5219234824180603,0.07746171951293945,0.05108123645186424,9.471243538428098e-05,2879.1805049314084,336033.8567659632,3180.9309942803006,282247.81335763773,5734.672169392108,2678220.506674855,0.06001554584740491,0.0003081786972238193,2.502599727449706e-06,0.0017066121799871325,1.0503093790248386e-06,0.00026147894095629454,90.7258064516129,-226.61346435546875,372.4078674316406,155.719482421875,246.36793518066406,-59.045658111572266,146.64352416992188,51.870845794677734,134.39324951171875,-3.815946578979492,120.68125915527344,29.389347076416016,103.68312072753906,-14.305046081542969,140.0363006591797,24.68129539489746,133.21438598632812,-4.7525410652160645,100.77973175048828,6.044188022613525,81.76608276367188,11.227814674377441,66.47627258300781,-3.1098155975341797,69.29486083984375,6.773849964141846,41.55944061279297,-0.8850316405296326,40.26524353027344,0.1480906903743744,63.138492584228516,-5.850152969360352,57.536216735839844,-1.0932514667510986,48.6887321472168,-8.203718185424805,45.267250061035156,3.7223098278045654,47.13184356689453,-5.679964542388916,42.86148452758789,metal
metal_00117.wav,661794,0.6020726561546326,0.061662707477808,0.23333103954792023,0.0024845050647854805,2343.501251827523,531873.9279391745,2769.8335212918487,269363.03358427645,5049.660615890509,2574613.5446469565,0.041364174146818346,0.0004964382193383832,1.7578011465957388e-05,0.0401986800134182,2.718839095905423e-05,0.003736678743734956,82.72058823529412,-110.55865478515625,681.1231079101562,165.44529724121094,404.27398681640625,-50.493324279785156,156.1079864501953,56.48220443725586,329.620849609375,-3.5848162174224854,214.32862854003906,24.295175552368164,132.34591674804688,0.17636847496032715,80.2886962890625,9.212348937988281,75.15264892578125,15.047039031982422,84.59476470947266,2.155089855194092,39.33464050292969,13.76992130279541,41.73370361328125,-1.1194727420806885,48.725791931152344,13.055618286132812,48.71995162963867,2.364488124847412,49.56787872314453,4.687055587768555,28.206457138061523,0.9698108434677124,37.364295959472656,-0.6583598852157593,29.851123809814453,3.7600927352905273,33.05835723876953,-2.4631402492523193,33.417259216308594,1.9267805814743042,24.7958927154541,metal
metal_00118.wav,661794,0.55848628282547,0.06970198452472687,0.11582306027412415,0.001690515549853444,2686.614318578399,265979.01483018266,2955.454307632199,132023.81409655022,5075.522684856026,1071654.1210540629,0.061309239468538924,0.0005993692782423189,6.355798177537508e-06,0.007687116041779518,-1.2300190974201541e-05,0.0026035597547888756,127.8409090909091,-156.18862915039062,1446.783203125,149.9602813720703,327.7033996582031,-59.629310607910156,214.61886596679688,46.339088439941406,255.9856414794922,10.096367835998535,328.0108947753906,27.815805435180664,100.04052734375,-5.902620792388916,96.16338348388672,13.991615295410156,114.57740783691406,-2.5603694915771484,79.25588989257812,9.898942947387695,67.65291595458984,-0.43185916543006897,56.62934494018555,-0.23202936351299286,56.58177947998047,4.602298259735107,54.318599700927734,-5.142922401428223,35.77610778808594,8.488696098327637,39.90761947631836,-2.343101739883423,36.620445251464844,0.5332356691360474,27.474369049072266,-5.474890232086182,30.621917724609375,1.7411025762557983,31.058300018310547,-2.44401478767395,29.57765007019043,metal
metal_00119.wav,661794,0.4922642707824707,0.07958615571260452,0.10235261917114258,0.0010473198490217328,3443.666353633714,735742.8003991537,3210.840853555746,326679.0847941616,6739.368556701031,2986951.2512638075,0.08841900328830431,0.001549412085462654,3.942724561056821e-06,0.006321664899587631,1.0479703632881865e-05,0.0016486531822010875,92.21311475409836,-146.7185516357422,1398.8603515625,140.8277130126953,620.5385131835938,-69.47571563720703,219.45523071289062,59.21288299560547,186.296875,-13.548202514648438,250.78421020507812,25.12529945373535,167.66583251953125,-12.309534072875977,106.59398651123047,15.333501815795898,149.44223022460938,-2.8824710845947266,125.56854248046875,0.3347441256046295,85.1332015991211,4.252267837524414,102.31369018554688,-5.064328193664551,72.08695220947266,6.549501419067383,65.08959197998047,-10.40687084197998,48.700653076171875,3.3770406246185303,51.82167053222656,-10.169113159179688,44.968990325927734,1.0266293287277222,56.022605895996094,-8.456046104431152,41.49174499511719,-3.6011857986450195,44.909698486328125,-0.10092032700777054,55.89379119873047,metal
metal_00120.wav,661794,0.4878597855567932,0.079234279692173,0.053515758365392685,0.0001452672586310655,2922.8543803162966,366919.5591072822,2856.9069380699784,150500.57841253083,5613.510375933168,1232231.1283208972,0.07248763414281906,0.0007447967121643798,3.776847279368667e-06,0.0016442994819954038,1.3740715985477436e-05,0.0004032619181089103,90.7258064516129,-220.71734619140625,748.4628295898438,158.9434051513672,328.2291259765625,-69.80326843261719,242.54148864746094,64.03828430175781,303.04315185546875,-9.720860481262207,266.21258544921875,19.32635498046875,123.99118041992188,-6.676624298095703,76.28076934814453,12.047234535217285,111.3837661743164,0.04477632790803909,77.57723999023438,0.6578836441040039,61.051937103271484,5.087992191314697,45.590755462646484,-5.592499732971191,52.06096649169922,10.556191444396973,47.1993293762207,-4.87480354309082,38.30902099609375,6.2394700050354,41.935157775878906,-3.3852267265319824,43.50861358642578,3.332204818725586,46.58003234863281,1.268664002418518,48.76981735229492,1.1111818552017212,49.264976501464844,3.73559832572937,45.776405334472656,metal
metal_00121.wav,661794,0.5763646364212036,0.06982474029064178,0.18891718983650208,0.00295290001668036,3315.8089894699433,781685.167216443,3607.856647575673,553185.1869204831,7120.9173924635625,4655160.823331189,0.06731615768307857,0.0007826390810991764,-3.977692176704295e-05,0.020037870854139328,1.2431196410034318e-05,0.006786994636058807,133.92857142857142,-95.35266876220703,2561.148193359375,137.55906677246094,565.240478515625,-50.81915283203125,291.9232482910156,48.83921813964844,233.103515625,-3.733827590942383,408.4864807128906,40.2170295715332,157.47935485839844,-9.155834197998047,146.0350341796875,19.691852569580078,113.5027084350586,-5.325567245483398,86.29739379882812,14.3883695602417,95.04934692382812,2.8353211879730225,99.78512573242188,2.4193129539489746,100.24110412597656,4.5080976486206055,80.18704986572266,5.908929347991943,69.208740234375,3.421032190322876,59.57426834106445,0.55253666639328,55.972015380859375,3.1834795475006104,59.2513313293457,0.31670594215393066,58.44049835205078,4.950751304626465,47.7778434753418,1.2648736238479614,43.578041076660156,metal
metal_00122.wav,661794,0.5784653425216675,0.0709226205945015,0.12830138206481934,0.002865048823878169,3009.7481720005458,695931.5352635891,2863.187002208284,267882.2621451755,5974.996111802347,2540207.2817111863,0.07506651595271951,0.0010198304527479695,1.1202205314475577e-05,0.008478347212076187,-3.314628702355549e-05,0.00395565340295434,133.92857142857142,-142.62513732910156,3705.85400390625,153.37107849121094,701.1438598632812,-67.3401870727539,418.2203674316406,65.99439239501953,430.451416015625,-7.553614139556885,457.91485595703125,22.288555145263672,193.84046936035156,-5.517951965332031,123.48200225830078,4.820472717285156,151.88694763183594,9.174901008605957,106.56245422363281,1.2213618755340576,53.59168243408203,6.825923919677734,63.09027099609375,-5.175656795501709,48.43572235107422,4.370683193206787,53.55817794799805,-4.516990661621094,47.649986267089844,0.1398950070142746,39.69358825683594,-6.225550651550293,45.12434387207031,-3.763291120529175,36.697391510009766,-2.030048370361328,43.965328216552734,-1.2017579078674316,36.91770935058594,-0.42475101351737976,49.77308654785156,metal
metal_00123.wav,661794,0.48334625363349915,0.07740958034992218,0.2637726664543152,0.004830231424421072,2414.101301226756,217175.75007604575,2817.5933919302884,151042.01416305994,4726.3097671525065,1180107.1748739413,0.05415252566210452,0.00028536078824104987,3.9017750168568455e-06,0.03704676777124405,-7.013041613390669e-05,0.011996734887361526,175.78125,-67.86520385742188,488.87060546875,171.9071502685547,253.11448669433594,-52.89148712158203,82.84253692626953,44.87809371948242,167.0224151611328,-5.653684616088867,150.44227600097656,16.529905319213867,100.96502685546875,-11.71451473236084,85.05265808105469,17.195871353149414,89.39851379394531,-2.856351375579834,56.331119537353516,2.4299943447113037,49.51459884643555,2.0790209770202637,34.78557586669922,0.5677213072776794,34.96580505371094,6.468465328216553,34.252498626708984,-2.77431058883667,33.740257263183594,0.752129077911377,40.30398178100586,-6.040596961975098,33.754615783691406,1.9483567476272583,36.80046844482422,-7.51385498046875,42.877262115478516,-0.9245843291282654,33.772647857666016,-6.029012680053711,33.23342514038086,metal
metal_00124.wav,661794,0.5829347372055054,0.06326671689748764,0.10645356774330139,0.00046679924707859755,2822.9137466932307,615482.4460352681,3193.1755407675014,349034.02206133364,6053.540481692144,2889234.4998915163,0.05464080691210452,0.0007684281892143838,-1.2750039786624257e-05,0.0077672433108091354,3.4179571230197325e-05,0.0011118915863335133,98.6842105263158,-167.75802612304688,1381.563232421875,152.72964477539062,494.12005615234375,-44.85118103027344,339.9792175292969,62.74365234375,241.6390380859375,-9.924068450927734,221.17796325683594,24.99744987487793,173.7402801513672,-4.352473735809326,102.63372802734375,9.663124084472656,120.48329162597656,2.940925121307373,99.6424560546875,8.136375427246094,74.50353240966797,4.304314136505127,82.39131164550781,-1.2783645391464233,68.6517562866211,2.939171314239502,56.83924102783203,0.20380805432796478,45.445274353027344,6.108026027679443,52.17467498779297,-0.09495019912719727,46.045166015625,-0.6950121521949768,72.12239074707031,-1.5257627964019775,42.779178619384766,3.964648723602295,29.392946243286133,-2.8893022537231445,36.6972770690918,metal
metal_00125.wav,661794,0.47299280762672424,0.08775317668914795,0.09327636659145355,0.0015032270457595587,3343.983814735855,2307477.932167892,3401.214544723709,1048985.772947695,6847.349360113758,9748145.444918938,0.0736901981314433,0.002618883316853305,-1.7667160818746197e-06,0.004297697450965643,1.5199382687569596e-05,0.002638269914314151,133.92857142857142,-184.13246154785156,4440.64404296875,138.98541259765625,1626.5062255859375,-38.8297004699707,578.9947509765625,58.99934005737305,463.6734313964844,-0.2278587967157364,570.9868774414062,24.28567886352539,339.7200012207031,-11.284523963928223,174.66351318359375,9.25455093383789,238.3317413330078,-13.010941505432129,157.35528564453125,6.142258167266846,131.2891082763672,-6.128429889678955,114.74759674072266,-0.38609519600868225,102.40298461914062,0.20977820456027985,76.1418228149414,-0.01895774155855179,81.26696014404297,-0.8140603303909302,64.69896697998047,-4.175085544586182,57.47883224487305,1.6509581804275513,59.48744583129883,-1.6558082103729248,60.68361282348633,1.64241361618042,54.16416931152344,-7.791624069213867,41.93003463745117,metal
metal_00126.wav,661794,0.5888605117797852,0.05814360827207565,0.12845325469970703,0.00048600323498249054,3854.809941734173,466398.28560483654,3762.415384573576,281924.19361918,7748.122555990046,2500123.145393178,0.08676912298924636,0.0006158926663974618,-1.4536526578012854e-06,0.009072930552065372,-6.115462747402489e-05,0.0023477899376302958,73.05194805194805,-120.43045806884766,920.3233032226562,113.98949432373047,358.0574035644531,-59.21671676635742,264.43560791015625,71.38328552246094,208.85247802734375,6.016572952270508,220.74000549316406,44.747257232666016,125.47469329833984,-13.749988555908203,81.13734436035156,23.72632598876953,97.04261779785156,-7.442671298980713,92.27751922607422,18.490968704223633,75.51577758789062,-3.13930082321167,85.2324447631836,0.5917624235153198,62.65220642089844,-7.493167877197266,77.63057708740234,4.265094757080078,56.68586730957031,0.056515756994485855,63.457183837890625,-4.719330310821533,48.6443977355957,-3.470435857772827,46.626731872558594,-4.259835243225098,38.0389518737793,-1.1825456619262695,36.9210319519043,-5.192967891693115,36.335723876953125,metal
